token
"[4.21, 2.694, 1.444, 1.449, 1.614, 2.116, 1.896, 1.884, 1.447, 0.967, 0.796, 0.76, 0.764, 4.438, 3.821, 3.431, 0.369, 0.386, 0.474, 0.721, 8.69, 9.02, 1, 0, 0, 0]"
"[4.2, 2.71, 1.437, 1.442, 1.607, 2.108, 1.895, 1.884, 1.458, 0.975, 0.803, 0.767, 0.771, 4.446, 3.821, 3.431, 0.369, 0.386, 0.475, 0.722, 8.78, 9.06, 1, 0, 0, 0]"
"[4.19, 2.726, 1.431, 1.436, 1.6, 2.099, 1.895, 1.884, 1.47, 0.983, 0.81, 0.773, 0.777, 4.452, 3.821, 3.431, 0.369, 0.387, 0.475, 0.723, 8.77, 9.02, 1, 0, 0, 0]"
"[4.19, 2.726, 1.425, 1.429, 1.593, 2.089, 1.895, 1.883, 1.481, 0.991, 0.816, 0.779, 0.784, 4.457, 3.822, 3.431, 0.369, 0.387, 0.475, 0.723, 8.77, 9.02, 1, 0, 0, 0]"
"[4.19, 2.726, 1.425, 1.429, 1.593, 2.089, 1.895, 1.883, 1.481, 0.991, 0.816, 0.779, 0.784, 4.457, 3.822, 3.431, 0.369, 0.387, 0.475, 0.723, 8.7, 8.89, 1, 0, 0, 0]"
"[4.179, 2.606, 1.418, 1.423, 1.585, 2.079, 1.893, 1.882, 1.494, 0.999, 0.823, 0.786, 0.79, 4.463, 3.825, 0.375, 0.371, 0.389, 0.477, 0.726, 8.64, 9.08, 1, 0, 0, 0]"
"[4.179, 2.492, 1.412, 1.417, 1.579, 2.073, 1.891, 1.88, 1.502, 1.006, 0.829, 0.792, 0.796, 4.467, 3.823, 0.376, 0.372, 0.39, 0.479, 0.729, 8.83, 8.96, 1, 0, 0, 0]"
"[4.179, 2.492, 1.406, 1.411, 1.573, 2.067, 1.891, 1.88, 1.51, 1.013, 0.836, 0.798, 0.803, 4.47, 3.821, 0.376, 0.373, 0.391, 0.48, 0.732, 8.83, 8.96, 1, 0, 0, 0]"
"[4.169, 2.508, 1.406, 1.411, 1.573, 2.067, 1.891, 1.88, 1.51, 1.013, 0.836, 0.798, 0.803, 4.47, 3.821, 0.376, 0.373, 0.391, 0.48, 0.732, 8.39, 8.46, 1, 0, 0, 0]"
"[4.159, 2.409, 1.4, 1.404, 1.567, 2.059, 1.89, 1.879, 1.52, 1.02, 0.842, 0.805, 0.809, 4.475, 3.82, 0.377, 0.374, 0.391, 0.481, 0.734, 8.51, 8.46, 1, 0, 0, 0]"
"[4.159, 2.409, 1.393, 1.398, 1.56, 2.051, 1.89, 1.879, 1.53, 1.027, 0.848, 0.811, 0.816, 4.479, 3.82, 0.377, 0.374, 0.392, 0.482, 0.735, 8.53, 8.4, 1, 0, 0, 0]"
"[4.159, 2.409, 1.387, 1.392, 1.553, 2.041, 1.889, 1.878, 1.542, 1.035, 0.855, 0.817, 0.822, 4.485, 3.821, 0.378, 0.375, 0.393, 0.483, 0.737, 8.53, 8.4, 1, 0, 0, 0]"
"[4.149, 2.426, 1.387, 1.392, 1.553, 2.041, 1.889, 1.878, 1.542, 1.035, 0.855, 0.817, 0.822, 4.485, 3.821, 0.378, 0.375, 0.393, 0.483, 0.737, 8.43, 8.41, 1, 0, 0, 0]"
"[4.139, 2.442, 1.381, 1.385, 1.547, 2.034, 1.888, 1.878, 1.551, 1.042, 0.861, 0.824, 0.829, 4.488, 3.82, 0.378, 0.375, 0.393, 0.484, 0.738, 8.58, 8.4, 1, 0, 0, 0]"
"[4.139, 2.442, 1.374, 1.379, 1.54, 2.025, 1.888, 1.877, 1.562, 1.05, 0.868, 0.83, 0.835, 4.493, 3.82, 0.378, 0.376, 0.394, 0.484, 0.739, 8.61, 8.47, 1, 0, 0, 0]"
"[4.129, 2.458, 1.368, 1.372, 1.532, 2.015, 1.887, 1.876, 1.574, 1.058, 0.875, 0.837, 0.842, 4.499, 3.822, 0.379, 0.376, 0.395, 0.485, 0.74, 8.3, 8.23, 1, 0, 0, 0]"
"[4.129, 2.458, 1.361, 1.366, 1.525, 2.007, 1.886, 1.875, 1.585, 1.066, 0.882, 0.843, 0.848, 4.504, 3.822, 0.38, 0.378, 0.396, 0.487, 6.105, 8.3, 8.23, 1, 0, 0, 0]"
"[4.129, 2.344, 1.361, 1.366, 1.525, 2.007, 1.886, 1.875, 1.585, 1.066, 0.882, 0.843, 0.848, 4.504, 3.822, 0.38, 0.378, 0.396, 0.487, 6.105, 8.32, 8.27, 1, 0, 0, 0]"
"[4.119, 2.36, 1.355, 1.359, 1.519, 2.0, 1.885, 1.875, 1.594, 1.073, 0.888, 0.85, 0.855, 4.508, 3.821, 0.381, 0.378, 0.396, 0.488, 6.115, 8.17, 7.93, 1, 0, 0, 0]"
"[4.109, 2.377, 1.348, 1.353, 1.512, 1.991, 1.884, 1.874, 1.605, 1.081, 0.895, 0.856, 0.862, 4.513, 3.821, 0.382, 0.379, 0.398, 0.489, 6.12, 8.39, 8.17, 1, 0, 0, 0]"
"[4.109, 2.263, 1.341, 1.346, 1.505, 1.983, 1.883, 1.873, 1.615, 1.089, 0.902, 0.863, 0.868, 4.518, 3.821, 0.383, 0.38, 0.399, 0.491, 6.127, 8.19, 7.94, 1, 0, 0, 0]"
"[4.099, 2.394, 1.335, 1.34, 1.498, 1.975, 1.883, 1.873, 1.625, 1.096, 0.908, 0.87, 0.875, 4.522, 3.818, 0.383, 0.38, 0.399, 0.491, 6.136, 8.09, 7.57, 1, 0, 0, 0]"
"[4.089, 2.41, 1.328, 1.333, 1.49, 1.964, 1.882, 1.873, 1.638, 1.105, 0.916, 0.877, 0.882, 4.528, 3.82, 0.383, 0.38, 0.399, 0.491, 6.131, 8.08, 7.86, 1, 0, 0, 0]"
"[4.089, 2.41, 1.321, 1.326, 1.483, 1.955, 1.882, 1.873, 1.65, 1.113, 0.922, 0.883, 0.889, 4.532, 3.82, 0.383, 0.38, 0.399, 0.491, 6.133, 8.39, 8.04, 1, 0, 0, 0]"
"[4.08, 2.427, 1.314, 1.319, 1.475, 1.944, 1.882, 1.872, 1.663, 1.122, 0.93, 0.89, 0.895, 4.538, 3.821, 0.383, 0.381, 0.399, 0.491, 6.128, 8.25, 8.01, 1, 0, 0, 0]"
"[4.07, 2.444, 1.307, 1.312, 1.467, 1.933, 1.882, 1.872, 1.676, 1.131, 0.937, 0.897, 0.903, 4.544, 3.822, 0.384, 0.381, 0.399, 0.492, 6.127, 8.21, 8.1, 1, 0, 0, 0]"
"[4.07, 2.444, 1.3, 1.305, 1.459, 1.923, 1.882, 1.872, 1.689, 1.14, 0.944, 0.904, 0.909, 4.559, 3.822, 0.384, 0.381, 0.4, 0.492, 6.126, 8.17, 8.04, 1, 0, 0, 0]"
"[4.06, 2.461, 1.293, 1.298, 1.451, 1.911, 1.881, 1.871, 1.703, 1.149, 0.952, 0.911, 0.916, 4.564, 3.824, 0.385, 0.382, 0.4, 0.492, 6.121, 8.27, 8.31, 1, 0, 0, 0]"
"[4.06, 2.461, 1.286, 1.291, 1.443, 1.902, 1.881, 1.871, 1.715, 1.157, 0.959, 0.918, 0.923, 4.587, 3.824, 0.385, 0.382, 0.4, 0.493, 6.124, 8.27, 8.31, 1, 0, 0, 0]"
"[4.049, 2.338, 1.286, 1.291, 1.443, 1.902, 1.881, 1.871, 1.715, 1.157, 0.959, 0.918, 0.923, 4.587, 3.824, 0.385, 0.382, 0.4, 0.493, 6.124, 8.51, 8.53, 1, 0, 0, 0]"
"[4.049, 2.338, 1.279, 1.284, 1.435, 1.891, 1.88, 1.87, 1.728, 1.166, 0.966, 0.925, 0.93, 4.6, 3.826, 0.385, 0.383, 0.401, 0.493, 6.122, 8.61, 8.69, 1, 0, 0, 0]"
"[4.039, 2.355, 1.272, 1.277, 1.427, 1.881, 1.879, 1.869, 1.74, 1.175, 0.974, 0.932, 0.937, 4.618, 3.826, 0.386, 0.383, 0.402, 0.495, 6.125, 8.54, 8.64, 1, 0, 0, 0]"
"[4.029, 2.486, 1.265, 1.27, 1.419, 1.872, 1.88, 1.87, 1.752, 1.183, 0.981, 0.939, 0.945, 4.622, 3.825, 0.386, 0.383, 0.402, 0.494, 6.13, 8.72, 8.62, 1, 0, 0, 0]"
"[4.019, 2.503, 1.258, 1.262, 1.411, 1.859, 1.88, 1.87, 1.767, 1.193, 0.989, 0.946, 0.952, 4.629, 3.827, 0.386, 0.383, 0.402, 0.494, 6.121, 8.7, 8.8, 1, 0, 0, 0]"
"[4.019, 2.503, 1.25, 1.255, 1.402, 1.848, 1.879, 1.869, 1.782, 1.202, 0.996, 0.954, 0.959, 4.636, 3.829, 0.387, 0.384, 0.402, 0.495, 6.116, 8.63, 8.94, 1, 0, 0, 0]"
"[4.019, 2.503, 1.243, 1.248, 1.394, 1.838, 1.879, 1.869, 1.794, 1.211, 1.004, 0.961, 0.966, 4.641, 3.828, 0.387, 0.384, 0.403, 0.495, 6.12, 8.63, 8.94, 1, 0, 0, 0]"
"[4.009, 2.52, 1.243, 1.248, 1.394, 1.838, 1.879, 1.869, 1.794, 1.211, 1.004, 0.961, 0.966, 4.641, 3.828, 0.387, 0.384, 0.403, 0.495, 6.12, 8.74, 8.9, 1, 0, 0, 0]"
"[3.999, 2.537, 1.236, 1.24, 1.386, 1.827, 1.879, 1.868, 1.807, 1.22, 1.011, 0.968, 0.973, 4.647, 3.829, 0.387, 0.384, 0.403, 0.495, 6.117, 8.5, 8.76, 1, 0, 0, 0]"
"[3.989, 2.554, 1.229, 1.233, 1.378, 1.816, 1.878, 1.868, 1.821, 1.229, 1.019, 0.975, 0.98, 4.653, 0.441, 0.388, 0.385, 0.403, 0.496, 6.113, 8.74, 9.0, 1, 0, 0, 0]"
"[3.989, 2.554, 1.222, 1.227, 1.37, 1.805, 1.878, 1.867, 1.834, 1.238, 1.026, 0.981, 0.987, 4.659, 0.442, 0.389, 0.386, 0.404, 0.497, 6.111, 8.53, 8.96, 1, 0, 0, 0]"
"[3.979, 2.572, 1.216, 1.22, 1.363, 1.797, 1.877, 1.867, 1.845, 1.246, 1.032, 0.988, 0.994, 4.656, 0.442, 0.389, 0.386, 0.405, 0.497, 6.117, 8.76, 9.01, 1, 0, 0, 0]"
"[3.969, 2.589, 1.209, 1.213, 1.356, 1.787, 1.876, 1.866, 1.857, 1.254, 1.039, 0.995, 1.0, 4.661, 0.444, 0.39, 0.387, 0.406, 0.498, 6.116, 8.55, 8.95, 1, 0, 0, 0]"
"[3.969, 2.589, 1.202, 1.207, 1.349, 1.779, 1.876, 1.866, 1.867, 1.261, 1.046, 1.001, 1.007, 4.655, 0.443, 0.39, 0.387, 0.406, 0.499, 6.123, 8.7, 8.92, 1, 0, 0, 0]"
"[3.959, 2.607, 1.196, 1.2, 1.342, 1.769, 1.876, 1.866, 1.879, 1.27, 1.053, 1.008, 1.014, 4.656, 0.443, 0.39, 0.387, 0.406, 0.499, 6.121, 8.91, 9.11, 1, 0, 0, 0]"
"[3.959, 2.607, 1.189, 1.194, 1.334, 1.758, 1.875, 1.865, 1.894, 1.279, 1.06, 1.014, 1.02, 4.666, 0.445, 0.391, 0.388, 0.406, 0.499, 6.114, 8.91, 9.11, 1, 0, 0, 0]"
"[3.949, 2.624, 1.189, 1.194, 1.334, 1.758, 1.875, 1.865, 1.894, 1.279, 1.06, 1.014, 1.02, 4.666, 0.445, 0.391, 0.388, 0.406, 0.499, 6.114, 8.85, 9.3, 1, 0, 0, 0]"
"[3.949, 2.624, 1.183, 1.187, 1.327, 1.749, 1.875, 1.864, 1.904, 1.286, 1.067, 1.021, 1.027, 4.665, 0.445, 0.392, 0.389, 0.407, 0.5, 6.117, 8.87, 9.23, 1, 0, 0, 0]"
"[3.939, 2.642, 1.176, 1.18, 1.319, 1.739, 1.874, 1.863, 1.916, 1.294, 1.073, 1.027, 1.033, 4.666, 0.446, 0.392, 0.389, 0.408, 0.501, 6.119, 8.51, 8.73, 1, 0, 0, 0]"
"[3.929, 2.66, 1.17, 1.174, 1.312, 1.73, 1.873, 1.863, 4.849, 1.302, 1.08, 1.034, 1.039, 4.671, 0.447, 0.393, 0.39, 0.409, 0.502, 6.12, 8.5, 8.7, 1, 0, 0, 0]"
"[3.929, 2.66, 1.164, 1.168, 1.305, 1.721, 1.872, 1.862, 4.848, 1.31, 1.086, 1.04, 1.046, 4.678, 0.448, 0.394, 0.391, 0.41, 0.503, 6.123, 8.63, 8.87, 1, 0, 0, 0]"
"[3.918, 2.418, 1.158, 1.162, 1.299, 1.714, 1.871, 1.861, 4.848, 1.317, 1.093, 1.046, 1.052, 4.687, 0.449, 0.395, 0.392, 0.411, 0.505, 6.131, 8.71, 8.8, 1, 0, 0, 0]"
"[3.918, 2.418, 1.151, 1.156, 1.292, 1.706, 1.87, 1.86, 4.848, 1.324, 1.099, 1.052, 1.058, 4.696, 0.45, 0.396, 0.393, 0.412, 0.506, 6.139, 8.39, 8.49, 1, 0, 0, 0]"
"[3.908, 2.436, 1.145, 1.149, 1.286, 1.699, 1.869, 1.859, 4.849, 1.33, 1.105, 1.059, 1.065, 4.707, 0.45, 0.396, 0.394, 0.413, 0.507, 6.151, 8.58, 8.43, 1, 0, 0, 0]"
"[3.898, 2.453, 1.139, 1.143, 1.279, 1.69, 1.869, 1.859, 4.849, 1.338, 1.112, 1.065, 1.071, 4.715, 0.45, 0.397, 0.394, 0.413, 0.508, 6.153, 8.69, 8.51, 1, 0, 0, 0]"
"[3.898, 2.453, 1.132, 1.136, 1.272, 1.68, 1.868, 1.858, 4.848, 1.346, 1.118, 1.071, 1.078, 4.722, 0.451, 0.398, 0.395, 0.414, 0.509, 6.153, 8.69, 8.51, 1, 0, 0, 0]"
"[3.898, 2.339, 1.132, 1.136, 1.272, 1.68, 1.868, 1.858, 4.848, 1.346, 1.118, 1.071, 1.078, 4.722, 0.451, 0.398, 0.395, 0.414, 0.509, 6.153, 8.53, 8.5, 1, 0, 0, 0]"
"[3.889, 2.356, 1.126, 1.13, 1.265, 1.672, 1.867, 1.857, 4.849, 1.353, 1.125, 1.078, 1.084, 4.731, 0.452, 0.398, 0.395, 0.415, 0.51, 6.161, 8.56, 8.38, 1, 0, 0, 0]"
"[3.879, 2.374, 1.119, 1.123, 1.258, 1.663, 1.866, 1.857, 4.848, 1.361, 1.132, 1.084, 1.091, 4.738, 0.453, 0.399, 0.396, 0.416, 0.511, 6.164, 8.74, 8.59, 1, 0, 0, 0]"
"[3.879, 2.374, 1.113, 1.117, 1.251, 1.655, 1.866, 1.856, 4.849, 1.369, 1.138, 1.091, 1.098, 4.743, 0.453, 0.399, 0.397, 0.416, 0.512, 6.17, 8.48, 8.24, 1, 0, 0, 0]"
"[3.869, 2.392, 1.106, 1.11, 1.243, 1.645, 1.865, 1.855, 4.847, 1.377, 1.145, 1.098, 1.104, 4.749, 0.454, 0.4, 0.398, 0.417, 0.513, 6.17, 8.4, 8.08, 1, 0, 0, 0]"
"[3.869, 2.392, 1.099, 1.104, 1.236, 1.636, 1.864, 1.854, 4.846, 1.385, 1.152, 1.104, 1.111, 4.754, 0.455, 0.401, 0.399, 0.418, 0.514, 6.173, 8.31, 8.06, 1, 0, 0, 0]"
"[3.859, 2.296, 1.093, 1.097, 1.229, 1.627, 1.863, 1.854, 4.847, 1.393, 1.159, 1.111, 1.118, 4.758, 0.456, 0.402, 0.399, 0.419, 0.515, 6.182, 8.11, 8.15, 1, 0, 0, 0]"
"[3.849, 2.314, 1.086, 1.09, 1.223, 1.62, 1.863, 1.854, 4.848, 1.4, 1.165, 1.118, 1.125, 4.762, 0.455, 0.402, 0.399, 0.419, 0.516, 6.19, 8.24, 7.78, 1, 0, 0, 0]"
"[3.849, 2.314, 1.08, 1.084, 1.215, 1.609, 1.863, 1.853, 4.847, 1.408, 1.172, 1.124, 1.131, 4.768, 0.456, 0.402, 0.4, 0.419, 0.516, 6.186, 7.84, 7.68, 1, 0, 0, 0]"
"[3.839, 2.332, 1.073, 1.077, 1.208, 1.6, 1.862, 1.853, 4.847, 1.416, 1.179, 1.131, 1.138, 4.773, 0.457, 0.403, 0.4, 0.42, 0.517, 6.19, 8.0, 7.82, 1, 0, 0, 0]"
"[3.839, 2.332, 1.066, 1.07, 1.2, 1.591, 1.862, 1.852, 4.847, 1.424, 1.186, 1.138, 1.145, 4.778, 0.457, 0.403, 0.4, 0.42, 0.517, 6.193, 8.0, 7.82, 1, 0, 0, 0]"
"[3.829, 2.35, 1.066, 1.07, 1.2, 1.591, 1.862, 1.852, 4.847, 1.424, 1.186, 1.138, 1.145, 4.778, 0.457, 0.403, 0.4, 0.42, 0.517, 6.193, 8.19, 7.96, 1, 0, 0, 0]"
"[3.829, 2.35, 1.06, 1.064, 1.193, 1.58, 1.861, 1.852, 4.847, 1.433, 1.193, 1.144, 1.152, 4.783, 0.457, 0.403, 0.401, 0.42, 0.517, 6.191, 8.33, 8.15, 1, 0, 0, 0]"
"[3.819, 2.483, 1.053, 1.057, 1.185, 1.57, 1.861, 1.852, 4.846, 1.441, 1.2, 1.151, 1.158, 4.789, 0.457, 0.404, 0.401, 0.421, 0.517, 6.19, 8.41, 8.26, 1, 0, 0, 0]"
"[3.809, 2.502, 1.046, 1.049, 1.177, 1.559, 1.862, 1.852, 4.846, 1.451, 1.208, 1.158, 1.165, 4.794, 0.457, 0.403, 0.401, 0.42, 0.517, 6.186, 8.4, 8.31, 1, 0, 0, 0]"
"[3.809, 2.502, 1.038, 1.042, 1.168, 1.547, 1.861, 1.851, 4.843, 1.46, 1.215, 1.165, 1.172, 4.802, 0.459, 0.405, 0.402, 0.421, 0.518, 6.179, 8.28, 8.46, 1, 0, 0, 0]"
"[3.809, 2.502, 1.031, 1.035, 1.16, 1.538, 1.86, 1.851, 4.844, 1.468, 1.223, 1.172, 1.18, 4.807, 0.459, 0.405, 0.402, 0.422, 4.264, 6.185, 8.28, 8.46, 1, 0, 0, 0]"
"[3.798, 2.371, 1.031, 1.035, 1.16, 1.538, 1.86, 1.851, 4.844, 1.468, 1.223, 1.172, 1.18, 4.807, 0.459, 0.405, 0.402, 0.422, 4.264, 6.185, 8.47, 8.5, 1, 0, 0, 0]"
"[3.788, 2.389, 1.024, 1.028, 1.153, 1.528, 1.86, 1.85, 4.843, 1.477, 1.23, 1.18, 1.187, 4.812, 0.459, 0.405, 0.402, 0.422, 4.264, 6.186, 8.32, 8.43, 1, 0, 0, 0]"
"[3.778, 2.408, 1.017, 1.021, 1.145, 1.518, 1.86, 1.851, 4.844, 1.486, 1.237, 1.187, 1.194, 4.817, 0.459, 0.405, 0.402, 0.422, 4.265, 6.187, 8.49, 8.51, 1, 0, 0, 0]"
"[3.778, 2.408, 1.01, 1.014, 1.136, 1.506, 1.859, 1.85, 4.841, 1.495, 1.245, 1.194, 1.201, 4.824, 0.461, 0.406, 0.403, 0.423, 4.263, 6.18, 8.42, 8.7, 1, 0, 0, 0]"
"[3.768, 2.426, 1.003, 1.007, 1.129, 1.496, 1.858, 1.849, 4.841, 1.504, 1.252, 1.201, 1.208, 4.829, 0.461, 0.407, 0.404, 0.424, 4.265, 6.185, 8.57, 8.78, 1, 0, 0, 0]"
"[3.768, 2.426, 0.996, 1.0, 1.121, 1.486, 1.859, 1.849, 4.842, 1.512, 1.259, 1.208, 1.215, 4.834, 0.461, 0.407, 0.404, 0.424, 4.265, 6.187, 8.57, 8.78, 1, 0, 0, 0]"
"[3.758, 2.445, 0.996, 1.0, 1.121, 1.486, 1.859, 1.849, 4.842, 1.512, 1.259, 1.208, 1.215, 4.834, 0.461, 0.407, 0.404, 0.424, 4.265, 6.187, 8.84, 8.92, 1, 0, 0, 0]"
"[3.748, 2.578, 0.989, 0.992, 1.113, 1.475, 1.859, 1.849, 4.84, 1.522, 1.267, 1.215, 1.222, 4.841, 0.461, 0.407, 0.404, 0.424, 4.263, 6.179, 8.89, 9.13, 1, 0, 0, 0]"
"[3.748, 2.578, 0.982, 0.985, 1.104, 1.463, 1.858, 1.849, 4.839, 1.531, 1.275, 1.222, 1.229, 4.847, 0.462, 0.407, 0.404, 0.424, 4.261, 6.174, 8.67, 9.04, 1, 0, 0, 0]"
"[3.738, 2.597, 0.974, 0.978, 1.096, 1.452, 1.858, 1.848, 4.837, 1.541, 1.282, 1.229, 1.236, 4.854, 0.463, 0.408, 0.405, 0.425, 4.261, 6.171, 8.6, 9.05, 1, 0, 0, 0]"
"[3.728, 2.616, 0.968, 0.971, 1.089, 1.443, 1.857, 1.847, 4.837, 1.549, 1.289, 1.236, 1.243, 4.859, 0.464, 0.409, 0.406, 0.425, 4.262, 6.172, 8.69, 9.13, 1, 0, 0, 0]"
"[3.728, 2.616, 0.961, 0.964, 1.081, 1.433, 1.857, 1.847, 4.837, 1.557, 1.296, 1.242, 1.25, 4.864, 0.464, 0.409, 0.406, 0.426, 4.263, 6.175, 8.54, 8.91, 1, 0, 0, 0]"
"[3.728, 2.616, 0.954, 0.958, 1.074, 1.423, 1.856, 1.846, 4.836, 1.565, 1.303, 1.249, 1.256, 4.87, 0.464, 0.409, 0.406, 0.426, 4.263, 6.175, 8.54, 8.91, 1, 0, 0, 0]"
"[3.719, 2.635, 0.954, 0.958, 1.074, 1.423, 1.856, 1.846, 4.836, 1.565, 1.303, 1.249, 1.256, 4.87, 0.464, 0.409, 0.406, 0.426, 4.263, 6.175, 8.65, 9.06, 1, 0, 0, 0]"
"[3.709, 2.654, 0.948, 0.951, 1.066, 1.414, 1.856, 1.846, 4.835, 1.574, 1.31, 1.256, 1.263, 4.875, 0.465, 0.41, 0.407, 0.427, 4.263, 6.174, 8.59, 9.05, 1, 0, 0, 0]"
"[3.709, 2.654, 0.941, 0.945, 1.059, 1.404, 1.855, 1.845, 4.835, 1.582, 1.317, 1.262, 1.27, 0.633, 0.466, 0.411, 0.408, 0.427, 4.264, 6.175, 8.55, 9.0, 1, 0, 0, 0]"
"[3.699, 2.673, 0.935, 0.938, 1.052, 1.395, 1.854, 1.845, 4.834, 1.589, 1.323, 1.269, 1.276, 0.633, 0.466, 0.411, 0.408, 0.428, 4.265, 6.178, 8.8, 9.21, 1, 0, 0, 0]"
"[3.699, 2.673, 0.928, 0.932, 1.045, 1.386, 1.853, 1.844, 4.833, 1.597, 1.33, 1.275, 1.282, 0.634, 0.467, 0.412, 0.409, 0.429, 4.267, 6.18, 8.8, 9.21, 1, 0, 0, 0]"
"[3.689, 2.692, 0.928, 0.932, 1.045, 1.386, 1.853, 1.844, 4.833, 1.597, 1.33, 1.275, 1.282, 0.634, 0.467, 0.412, 0.409, 0.429, 4.267, 6.18, 9.02, 9.36, 1, 0, 0, 0]"
"[3.689, 2.692, 0.922, 0.925, 1.038, 1.377, 1.853, 1.843, 4.833, 1.605, 1.336, 1.281, 1.289, 0.635, 0.468, 0.413, 0.41, 0.429, 4.268, 6.184, 8.78, 9.0, 1, 0, 0, 0]"
"[3.679, 2.597, 0.915, 0.919, 1.03, 1.367, 1.851, 1.842, 4.832, 1.613, 1.343, 1.288, 1.295, 0.637, 0.469, 0.414, 0.411, 0.431, 4.269, 6.185, 8.67, 9.01, 1, 0, 0, 0]"
"[3.668, 2.462, 0.909, 0.912, 1.024, 1.36, 1.85, 1.841, 4.832, 1.62, 1.35, 1.294, 1.302, 0.638, 0.47, 0.415, 0.412, 0.432, 4.273, 6.195, 8.93, 9.06, 1, 0, 0, 0]"
"[3.668, 2.462, 0.903, 0.906, 1.017, 1.352, 1.849, 1.84, 1.921, 1.627, 1.356, 1.301, 1.309, 0.639, 0.471, 0.416, 0.413, 0.433, 4.277, 6.203, 8.93, 9.06, 1, 0, 0, 0]"
"[3.668, 2.462, 0.903, 0.906, 1.017, 1.352, 1.849, 1.84, 1.921, 1.627, 1.356, 1.301, 1.309, 0.639, 0.471, 0.416, 0.413, 0.433, 4.277, 6.203, 9.07, 9.07, 1, 0, 0, 0]"
"[3.658, 2.366, 0.896, 0.9, 1.01, 1.343, 1.848, 1.839, 1.92, 1.634, 1.362, 1.307, 1.315, 0.64, 0.472, 0.417, 0.414, 0.435, 4.28, 6.211, 8.67, 8.66, 1, 0, 0, 0]"
"[3.648, 2.386, 0.89, 0.893, 1.003, 1.335, 1.848, 1.839, 1.921, 1.64, 1.369, 1.314, 1.322, 0.639, 0.472, 0.417, 0.414, 0.435, 4.284, 0.927, 8.76, 8.45, 1, 0, 0, 0]"
"[3.648, 2.386, 0.883, 0.887, 0.996, 1.325, 1.847, 1.838, 1.92, 1.649, 1.376, 1.32, 1.328, 0.64, 0.473, 0.418, 0.415, 0.436, 4.284, 0.921, 8.86, 8.65, 1, 0, 0, 0]"
"[3.638, 2.405, 0.877, 0.88, 0.989, 1.316, 1.846, 1.837, 1.919, 1.657, 1.382, 1.327, 1.335, 0.641, 0.474, 0.419, 0.416, 0.436, 4.286, 0.914, 8.68, 8.41, 1, 0, 0, 0]"
"[3.638, 2.405, 0.87, 0.873, 0.982, 1.307, 1.845, 1.836, 1.919, 1.665, 1.389, 1.333, 1.342, 0.643, 0.475, 0.419, 0.417, 0.437, 4.287, 0.907, 8.71, 8.58, 1, 0, 0, 0]"
"[3.638, 2.405, 0.863, 0.867, 0.975, 1.298, 1.845, 1.836, 1.919, 1.672, 1.396, 1.34, 1.348, 0.642, 0.475, 0.42, 0.417, 0.437, 4.289, 0.9, 8.71, 8.58, 1, 0, 0, 0]"
"[3.628, 2.425, 0.863, 0.867, 0.975, 1.298, 1.845, 1.836, 1.919, 1.672, 1.396, 1.34, 1.348, 0.642, 0.475, 0.42, 0.417, 0.437, 4.289, 0.9, 8.46, 8.13, 1, 0, 0, 0]"
"[3.618, 2.444, 0.857, 0.86, 0.967, 1.288, 4.32, 1.835, 1.917, 1.681, 1.403, 1.347, 1.355, 0.644, 0.476, 0.421, 0.418, 0.438, 4.289, 0.893, 8.41, 8.07, 1, 0, 0, 0]"
"[3.618, 2.33, 0.85, 0.854, 0.96, 1.279, 4.319, 1.834, 1.917, 1.688, 1.409, 1.353, 1.362, 0.645, 0.477, 0.422, 0.419, 0.44, 4.291, 0.886, 8.08, 7.89, 1, 0, 0, 0]"
"[3.608, 2.35, 0.844, 0.847, 0.953, 1.27, 4.318, 1.833, 1.916, 1.695, 1.416, 1.36, 1.368, 0.646, 0.478, 0.422, 0.42, 0.44, 4.295, 0.879, 8.45, 8.11, 1, 0, 0, 0]"
"[3.598, 2.369, 0.837, 0.84, 0.946, 1.261, 4.317, 1.833, 1.916, 1.703, 1.423, 1.366, 1.375, 0.646, 0.478, 0.423, 0.42, 0.441, 4.297, 0.872, 8.15, 7.75, 1, 0, 0, 0]"
"[3.598, 2.369, 0.83, 0.834, 0.938, 1.252, 4.316, 1.833, 1.916, 1.711, 1.429, 1.373, 1.382, 0.646, 0.478, 0.423, 0.42, 0.441, 4.299, 0.865, 8.15, 7.75, 1, 0, 0, 0]"
"[3.598, 2.369, 0.83, 0.834, 0.938, 1.252, 4.316, 1.833, 1.916, 1.711, 1.429, 1.373, 1.382, 0.646, 0.478, 0.423, 0.42, 0.441, 4.299, 0.865, 8.1, 7.61, 1, 0, 0, 0]"
"[3.588, 2.389, 0.824, 0.827, 0.931, 1.242, 4.316, 1.832, 1.915, 1.719, 1.437, 1.38, 1.389, 0.647, 0.479, 0.424, 0.421, 0.442, 4.298, 0.858, 8.14, 7.86, 1, 0, 0, 0]"
"[3.578, 2.409, 0.817, 0.82, 0.923, 1.232, 4.316, 1.832, 1.916, 1.727, 1.443, 1.386, 1.395, 0.646, 0.478, 0.423, 0.42, 2.892, 4.298, 0.851, 8.33, 7.87, 1, 0, 0, 0]"
